# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Fri Jul 26 04:21:53 CEST 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01520	Y = 0.27554	[M/H] = 0.015	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.015200	8.2000	4.19887733	4.1989	2.8531	4.0800	3.4740	-2.363	-2.207	-1.821	-1.714	-1.679	-1.627	-1.501	-1.464	-1.432	3.31934857	1
	0.015200	8.2000	4.19999981	4.2000	2.8606	4.0852	3.4876	-2.382	-2.214	-1.814	-1.704	-1.668	-1.614	-1.483	-1.445	-1.412	3.31935763	1
	0.015200	8.2000	4.20053530	4.2005	2.8642	4.0877	3.4940	-2.390	-2.218	-1.811	-1.700	-1.663	-1.608	-1.475	-1.436	-1.403	3.31936193	1
	0.015200	8.2000	4.20189047	4.2019	2.8831	4.0999	3.5241	-2.438	-2.238	-1.798	-1.681	-1.641	-1.582	-1.439	-1.397	-1.361	3.31937313	1
	0.015200	8.2000	4.20248461	4.2025	2.9007	4.1095	3.5448	-2.482	-2.256	-1.792	-1.671	-1.630	-1.567	-1.415	-1.371	-1.334	3.31937790	1
	0.015200	8.2000	4.20287418	4.2029	2.9196	4.1184	3.5617	-2.529	-2.279	-1.793	-1.668	-1.625	-1.559	-1.400	-1.354	-1.315	3.31938100	1
	0.015200	8.2000	4.20306444	4.2031	2.9254	4.1218	3.5695	-2.543	-2.284	-1.790	-1.664	-1.619	-1.553	-1.390	-1.344	-1.304	3.31938267	2
	0.015200	8.2000	4.20325232	4.2033	2.8981	4.1152	3.5702	-2.475	-2.233	-1.756	-1.633	-1.590	-1.526	-1.369	-1.323	-1.285	3.31938410	2
	0.015200	8.2000	4.20337677	4.2034	2.8737	4.1058	3.5570	-2.414	-2.197	-1.743	-1.625	-1.584	-1.522	-1.374	-1.330	-1.294	3.31938505	2
	0.015200	8.2000	4.20352030	4.2035	2.8605	4.0938	3.5222	-2.381	-2.194	-1.771	-1.658	-1.620	-1.563	-1.425	-1.384	-1.349	3.31938624	2
	0.015200	8.2000	4.20367050	4.2037	2.8644	4.0821	3.4715	-2.391	-2.232	-1.839	-1.731	-1.696	-1.643	-1.515	-1.478	-1.445	3.31938744	2
	0.015200	8.2000	4.20383883	4.2038	2.8773	4.0703	3.4117	-2.423	-2.290	-1.928	-1.825	-1.794	-1.745	-1.627	-1.594	-1.563	3.31938887	2
	0.015200	8.2000	4.20402336	4.2040	2.8898	4.0585	3.3518	-2.454	-2.344	-2.016	-1.918	-1.889	-1.846	-1.739	-1.709	-1.681	3.31939030	2
	0.015200	8.2000	4.20421886	4.2042	2.8986	4.0466	3.2954	-2.477	-2.388	-2.093	-2.001	-1.976	-1.937	-1.842	-1.815	-1.789	3.31939197	2
	0.015200	8.2000	4.20442200	4.2044	2.9041	4.0346	3.2422	-2.490	-2.418	-2.159	-2.074	-2.052	-2.019	-1.936	-1.913	-1.890	3.31939363	2
	0.015200	8.2000	4.20463085	4.2046	2.9073	4.0227	3.1911	-2.498	-2.442	-2.220	-2.141	-2.122	-2.094	-2.024	-2.006	-1.985	3.31939530	2
	0.015200	8.2000	4.20484209	4.2048	2.9086	4.0107	3.1418	-2.502	-2.456	-2.272	-2.201	-2.185	-2.163	-2.107	-2.093	-2.075	3.31939697	2
	0.015200	8.2000	4.20505333	4.2051	2.9084	3.9986	3.0937	-2.501	-2.466	-2.321	-2.257	-2.245	-2.229	-2.187	-2.177	-2.163	3.31939864	2
	0.015200	8.2000	4.20526171	4.2053	2.9070	3.9865	3.0469	-2.497	-2.466	-2.360	-2.306	-2.299	-2.290	-2.263	-2.258	-2.248	3.31940031	2
	0.015200	8.2000	4.20546579	4.2055	2.9044	3.9744	3.0010	-2.491	-2.462	-2.397	-2.353	-2.351	-2.347	-2.337	-2.337	-2.330	3.31940198	2
	0.015200	8.2000	4.20566368	4.2057	2.9010	3.9623	2.9559	-2.482	-2.447	-2.420	-2.392	-2.397	-2.402	-2.409	-2.415	-2.411	3.31940365	2
	0.015200	8.2000	4.20585346	4.2059	2.8967	3.9501	2.9116	-2.472	-2.430	-2.442	-2.429	-2.441	-2.455	-2.478	-2.491	-2.490	3.31940508	2
	0.015200	8.2000	4.20603561	4.2060	2.8917	3.9379	2.8679	-2.459	-2.395	-2.445	-2.453	-2.477	-2.502	-2.544	-2.565	-2.568	3.31940675	2
	0.015200	8.2000	4.20620823	4.2062	2.8861	3.9257	2.8247	-2.445	-2.359	-2.447	-2.476	-2.511	-2.548	-2.608	-2.638	-2.644	3.31940818	2
	0.015200	8.2000	4.20637226	4.2064	2.8800	3.9135	2.7821	-2.430	-2.310	-2.425	-2.482	-2.534	-2.586	-2.669	-2.710	-2.720	3.31940937	2
	0.015200	8.2000	4.20652723	4.2065	2.8733	3.9013	2.7399	-2.413	-2.258	-2.401	-2.487	-2.556	-2.624	-2.728	-2.781	-2.794	3.31941056	2
	0.015200	8.2000	4.20667315	4.2067	2.8662	3.8891	2.6982	-2.395	-2.201	-2.357	-2.479	-2.570	-2.657	-2.784	-2.853	-2.869	3.31941175	2
	0.015200	8.2000	4.20681095	4.2068	2.8586	3.8769	2.6569	-2.377	-2.141	-2.310	-2.469	-2.582	-2.688	-2.838	-2.924	-2.942	3.31941295	2
	0.015200	8.2000	4.20694065	4.2069	2.8507	3.8647	2.6160	-2.357	-2.077	-2.244	-2.448	-2.588	-2.715	-2.891	-2.996	-3.016	3.31941390	2
	0.015200	8.2000	4.20706272	4.2071	2.8424	3.8525	2.5754	-2.336	-2.010	-2.173	-2.426	-2.592	-2.742	-2.942	-3.067	-3.089	3.31941509	2
	0.015200	8.2000	4.20717812	4.2072	2.8338	3.8402	2.5352	-2.314	-1.936	-2.097	-2.396	-2.589	-2.762	-2.989	-3.137	-3.161	3.31941605	2
	0.015200	8.2000	4.20728683	4.2073	2.8249	3.8280	2.4953	-2.292	-1.859	-2.018	-2.364	-2.584	-2.781	-3.035	-3.206	-3.232	3.31941676	2
	0.015200	8.2000	4.20738935	4.2074	2.8157	3.8159	2.4558	-2.269	-1.769	-1.932	-2.327	-2.574	-2.794	-3.076	-3.273	-3.301	3.31941772	2
	0.015200	8.2000	4.20748615	4.2075	2.8062	3.8037	2.4165	-2.246	-1.674	-1.842	-2.288	-2.562	-2.804	-3.117	-3.338	-3.370	3.31941843	2
	0.015200	8.2000	4.20757818	4.2076	2.7965	3.7915	2.3775	-2.221	-1.559	-1.745	-2.244	-2.545	-2.810	-3.153	-3.402	-3.436	3.31941915	2
	0.015200	8.2000	4.20766544	4.2077	2.7866	3.7794	2.3390	-2.196	-1.434	-1.644	-2.199	-2.527	-2.814	-3.188	-3.464	-3.501	3.31941986	2
	0.015200	8.2000	4.20774889	4.2077	2.7763	3.7674	2.3015	-2.171	-1.287	-1.535	-2.149	-2.503	-2.813	-3.218	-3.522	-3.563	3.31942058	2
	0.015200	8.2000	4.20783043	4.2078	2.7655	3.7559	2.2662	-2.144	-1.130	-1.423	-2.096	-2.477	-2.807	-3.244	-3.576	-3.619	3.31942129	2
	0.015200	8.2000	4.20791626	4.2079	2.7531	3.7446	2.2332	-2.113	-0.955	-1.303	-2.037	-2.443	-2.794	-3.263	-3.623	-3.669	3.31942201	2
	0.015200	8.2000	4.20801020	4.2080	2.7384	3.7336	2.2042	-2.076	-0.764	-1.176	-1.969	-2.400	-2.770	-3.272	-3.661	-3.709	3.31942272	2
	0.015200	8.2000	4.20812607	4.2081	2.7187	3.7233	2.1827	-2.027	-0.565	-1.039	-1.889	-2.344	-2.732	-3.265	-3.681	-3.731	3.31942368	2
	0.015200	8.2000	4.20824385	4.2082	2.6970	3.7150	2.1713	-1.972	-0.373	-0.910	-1.805	-2.279	-2.681	-3.242	-3.680	-3.734	3.31942463	2
	0.015200	8.2000	4.20838213	4.2084	2.6705	3.7065	2.1635	-1.906	-0.165	-0.765	-1.708	-2.202	-2.619	-3.208	-3.670	-3.726	3.31942558	2
	0.015200	8.2000	4.20853376	4.2085	2.6444	3.6978	2.1551	-1.841	0.047	-0.620	-1.608	-2.123	-2.555	-3.174	-3.660	-3.720	3.31942701	2
	0.015200	8.2000	4.20875359	4.2088	2.6278	3.6861	2.1247	-1.799	0.307	-0.462	-1.510	-2.053	-2.508	-3.171	-3.693	-3.758	3.31942868	3
	0.015200	8.2000	4.20892811	4.2089	2.6475	3.6769	2.0685	-1.849	0.434	-0.420	-1.516	-2.081	-2.554	-3.250	-3.799	-3.869	3.31943011	3
	0.015200	8.2000	4.20906782	4.2091	2.6835	3.6700	2.0045	-1.939	0.486	-0.434	-1.566	-2.149	-2.637	-3.360	-3.933	-4.006	3.31943130	3
	0.015200	8.2000	4.20919800	4.2092	2.7249	3.6639	1.9390	-2.042	0.513	-0.469	-1.632	-2.231	-2.733	-3.480	-4.073	-4.150	3.31943226	3
	0.015200	8.2000	4.20932531	4.2093	2.7637	3.6591	1.8808	-2.139	0.523	-0.511	-1.699	-2.312	-2.824	-3.591	-4.199	-4.280	3.31943321	3
	0.015200	8.2000	4.20947170	4.2095	2.8004	3.6549	1.8274	-2.231	0.526	-0.555	-1.765	-2.389	-2.910	-3.694	-4.317	-4.399	3.31943440	3
	0.015200	8.2000	4.20970297	4.2097	2.8412	3.6504	1.7685	-2.333	0.528	-0.605	-1.840	-2.475	-3.006	-3.809	-4.446	-4.531	3.31943631	3
	0.015200	8.2000	4.20998907	4.2100	2.8780	3.6463	1.7156	-2.425	0.537	-0.644	-1.900	-2.548	-3.091	-3.910	-4.562	-4.650	3.31943870	3
	0.015200	8.2000	4.21038580	4.2104	2.9233	3.6417	1.6517	-2.538	0.543	-0.695	-1.976	-2.639	-3.195	-4.034	-4.702	-4.794	3.31944180	3
	0.015200	8.2000	4.21078205	4.2108	2.9678	3.6373	1.5899	-2.650	0.545	-0.748	-2.053	-2.729	-3.297	-4.155	-4.839	-4.934	3.31944513	3
	0.015200	8.2000	4.21112919	4.2111	3.0064	3.6339	1.5374	-2.746	0.540	-0.797	-2.122	-2.810	-3.387	-4.260	-4.956	-5.054	3.31944799	3
	0.015200	8.2000	4.21147585	4.2115	3.0452	3.6305	1.4852	-2.843	0.535	-0.848	-2.192	-2.890	-3.477	-4.364	-5.072	-5.173	3.31945062	3
	0.015200	8.2000	4.21182299	4.2118	3.0838	3.6271	1.4333	-2.939	0.533	-0.899	-2.262	-2.971	-3.567	-4.469	-5.188	-5.291	3.31945348	3
	0.015200	8.2000	4.21216965	4.2122	3.1226	3.6240	1.3818	-3.037	0.529	-0.949	-2.332	-3.051	-3.657	-4.573	-5.303	-5.409	3.31945634	3
	0.015200	8.2000	4.21251583	4.2125	3.1619	3.6209	1.3301	-3.135	0.530	-0.994	-2.397	-3.129	-3.747	-4.678	-5.418	-5.527	3.31945920	3
	0.015200	8.2000	4.21291256	4.2129	3.2063	3.6172	1.2712	-3.246	0.535	-1.044	-2.469	-3.216	-3.849	-4.797	-5.549	-5.662	3.31946230	3
	0.015200	8.2000	4.21369791	4.2137	3.2487	3.6137	1.2149	-3.352	0.541	-1.091	-2.539	-3.299	-3.946	-4.910	-5.674	-5.791	3.31946874	3
	0.015200	8.2000	4.21424007	4.2142	3.2588	3.6129	1.2015	-3.377	0.543	-1.102	-2.555	-3.319	-3.969	-4.937	-5.704	-5.821	3.31947303	4
	0.015200	8.2000	4.21941900	4.2194	3.2198	3.6168	1.2565	-3.280	0.519	-1.070	-2.499	-3.247	-3.882	-4.832	-5.585	-5.699	3.31951475	4
	0.015200	8.2000	4.22288084	4.2229	3.1782	3.6206	1.3139	-3.176	0.501	-1.030	-2.436	-3.168	-3.788	-4.720	-5.460	-5.570	3.31954241	4
	0.015200	8.2000	4.22538710	4.2254	3.1380	3.6243	1.3691	-3.075	0.488	-0.991	-2.374	-3.092	-3.697	-4.611	-5.339	-5.445	3.31956267	4
	0.015200	8.2000	4.22778177	4.2278	3.0911	3.6285	1.4331	-2.958	0.483	-0.934	-2.292	-2.996	-3.588	-4.484	-5.198	-5.300	3.31958175	4
	0.015200	8.2000	4.23021603	4.2302	3.0398	3.6333	1.5036	-2.830	0.481	-0.871	-2.201	-2.891	-3.469	-4.345	-5.042	-5.141	3.31960106	4
	0.015200	8.2000	4.23231602	4.2323	2.9961	3.6373	1.5635	-2.720	0.483	-0.816	-2.124	-2.800	-3.368	-4.226	-4.910	-5.005	3.31961799	4
	0.015200	8.2000	4.23425865	4.2343	2.9585	3.6409	1.6158	-2.626	0.483	-0.771	-2.058	-2.723	-3.281	-4.124	-4.795	-4.887	3.31963348	4
	0.015200	8.2000	4.23644543	4.2364	2.9207	3.6446	1.6686	-2.532	0.482	-0.726	-1.993	-2.647	-3.194	-4.021	-4.679	-4.768	3.31965065	4
	0.015200	8.2000	4.23898315	4.2390	2.8838	3.6484	1.7210	-2.439	0.476	-0.684	-1.932	-2.573	-3.109	-3.920	-4.564	-4.651	3.31967092	4
	0.015200	8.2000	4.24269199	4.2427	2.8431	3.6530	1.7807	-2.338	0.468	-0.639	-1.861	-2.489	-3.015	-3.806	-4.434	-4.518	3.31970024	4
	0.015200	8.2000	4.24760294	4.2476	2.8083	3.6580	1.8357	-2.251	0.445	-0.608	-1.804	-2.420	-2.934	-3.706	-4.317	-4.398	3.31973910	4
	0.015200	8.2000	4.25822687	4.2582	2.7806	3.6664	1.8984	-2.181	0.335	-0.633	-1.788	-2.381	-2.876	-3.613	-4.196	-4.272	3.31982255	5
	0.015200	8.2000	4.26853752	4.2685	2.8106	3.6757	1.9064	-2.256	0.081	-0.807	-1.920	-2.489	-2.963	-3.663	-4.214	-4.285	3.31990314	5
	0.015200	8.2000	4.27355957	4.2736	2.8386	3.6813	1.9012	-2.326	-0.091	-0.932	-2.017	-2.572	-3.035	-3.716	-4.249	-4.317	3.31994200	5
	0.015200	8.2000	4.28644991	4.2864	2.8791	3.6889	1.8925	-2.428	-0.332	-1.109	-2.155	-2.692	-3.141	-3.792	-4.302	-4.366	3.32004142	5
	0.015200	8.2000	4.31978369	4.3198	2.9286	3.6904	1.8524	-2.551	-0.476	-1.246	-2.286	-2.820	-3.266	-3.912	-4.416	-4.480	3.32029486	5
	0.015200	8.2000	4.33400965	4.3340	2.9491	3.6909	1.8353	-2.603	-0.533	-1.302	-2.340	-2.872	-3.317	-3.962	-4.464	-4.528	3.32040143	6
	0.015200	8.2000	4.36580706	4.3658	2.9675	3.6824	1.7861	-2.649	-0.411	-1.261	-2.346	-2.899	-3.360	-4.036	-4.563	-4.631	3.32063603	6
	0.015200	8.2000	4.38182592	4.3818	2.9582	3.6727	1.7584	-2.625	-0.199	-1.137	-2.273	-2.850	-3.330	-4.042	-4.600	-4.673	3.32075214	6
	0.015200	8.2000	4.39447451	4.3945	2.9475	3.6628	1.7305	-2.599	0.029	-1.002	-2.185	-2.787	-3.290	-4.042	-4.635	-4.713	3.32084322	6
	0.015200	8.2000	4.40000010	4.4000	2.9510	3.6571	1.7049	-2.608	0.138	-0.948	-2.158	-2.775	-3.291	-4.066	-4.678	-4.760	3.32088280	6
	0.015200	8.2000	4.40426683	4.4043	2.9656	3.6511	1.6667	-2.644	0.230	-0.917	-2.157	-2.790	-3.319	-4.119	-4.751	-4.837	3.32091308	6
	0.015200	8.2000	4.40589333	4.4059	2.9940	3.6458	1.6173	-2.715	0.286	-0.921	-2.188	-2.837	-3.380	-4.202	-4.854	-4.943	3.32092476	6
	0.015200	8.2000	4.40603542	4.4060	3.0010	3.6447	1.6058	-2.733	0.296	-0.924	-2.196	-2.849	-3.396	-4.223	-4.878	-4.968	3.32092571	7
	0.015200	8.2000	4.40629148	4.4063	3.0250	3.6416	1.5696	-2.793	0.313	-0.943	-2.232	-2.894	-3.449	-4.289	-4.956	-5.048	3.32092762	7
	0.015200	8.2000	4.40644407	4.4064	3.0512	3.6388	1.5322	-2.858	0.321	-0.971	-2.275	-2.946	-3.509	-4.361	-5.038	-5.132	3.32092857	7
	0.015200	8.2000	4.40658188	4.4066	3.0756	3.6363	1.4976	-2.919	0.326	-0.998	-2.316	-2.995	-3.565	-4.428	-5.114	-5.210	3.32092977	7
	0.015200	8.2000	4.40688658	4.4069	3.0823	3.6355	1.4878	-2.936	0.331	-1.004	-2.326	-3.008	-3.580	-4.447	-5.135	-5.232	3.32093191	7
	0.015200	8.2000	4.40764666	4.4076	3.0869	3.6347	1.4801	-2.947	0.340	-1.005	-2.331	-3.016	-3.590	-4.460	-5.151	-5.249	3.32093716	7
	0.015200	8.2000	4.40801191	4.4080	3.1208	3.6312	1.4321	-3.032	0.351	-1.041	-2.388	-3.084	-3.668	-4.553	-5.256	-5.357	3.32093978	7
	0.015200	8.2000	4.40837812	4.4084	3.1548	3.6279	1.3851	-3.117	0.357	-1.081	-2.447	-3.153	-3.747	-4.646	-5.360	-5.463	3.32094240	7
	0.015200	8.2000	4.40883493	4.4088	3.1972	3.6238	1.3262	-3.223	0.370	-1.127	-2.517	-3.237	-3.844	-4.761	-5.490	-5.596	3.32094574	7
	0.015200	8.2000	4.40941334	4.4094	3.2391	3.6198	1.2687	-3.328	0.388	-1.166	-2.580	-3.316	-3.938	-4.874	-5.616	-5.727	3.32094979	7
	0.015200	8.2000	4.41012287	4.4101	3.2802	3.6161	1.2127	-3.430	0.403	-1.206	-2.643	-3.394	-4.031	-4.984	-5.739	-5.854	3.32095480	7
	0.015200	8.2000	4.41093111	4.4109	3.3213	3.6124	1.1568	-3.533	0.419	-1.247	-2.707	-3.473	-4.124	-5.095	-5.863	-5.980	3.32096052	7
	0.015200	8.2000	4.41175365	4.4118	3.3626	3.6085	1.1002	-3.636	0.438	-1.285	-2.770	-3.551	-4.217	-5.205	-5.987	-6.109	3.32096624	7
	0.015200	8.2000	4.41252708	4.4125	3.4038	3.6048	1.0439	-3.740	0.457	-1.325	-2.833	-3.629	-4.310	-5.316	-6.110	-6.236	3.32097173	7
	0.015200	8.2000	4.41322851	4.4132	3.4450	3.6011	0.9881	-3.843	0.476	-1.366	-2.898	-3.709	-4.403	-5.426	-6.233	-6.363	3.32097673	7
	0.015200	8.2000	4.41386032	4.4139	3.4864	3.5973	0.9316	-3.946	0.483	-1.395	-2.947	-3.776	-4.493	-5.538	-6.357	-6.491	3.32098126	7
	0.015200	8.2000	4.41442680	4.4144	3.5277	3.5934	0.8748	-4.049	0.484	-1.418	-2.990	-3.838	-4.580	-5.650	-6.481	-6.619	3.32098532	7
	0.015200	8.2000	4.41494274	4.4149	3.5690	3.5895	0.8180	-4.152	0.484	-1.442	-3.033	-3.901	-4.667	-5.761	-6.604	-6.747	3.32098889	7
	0.015200	8.2000	4.41541958	4.4154	3.6102	3.5857	0.7615	-4.256	0.482	-1.467	-3.076	-3.964	-4.754	-5.872	-6.728	-6.874	3.32099223	7
	0.015200	8.2000	4.41586399	4.4159	3.6516	3.5817	0.7043	-4.359	0.482	-1.490	-3.119	-4.027	-4.841	-5.984	-6.853	-7.003	3.32099533	7
	0.015200	8.2000	4.41627693	4.4163	3.6929	3.5777	0.6468	-4.462	0.482	-1.511	-3.159	-4.088	-4.927	-6.095	-6.978	-7.133	3.32099843	7
	0.015200	8.2000	4.41666269	4.4167	3.7343	3.5735	0.5888	-4.566	0.467	-1.509	-3.169	-4.127	-5.003	-6.209	-7.105	-7.264	3.32100105	7
	0.015200	8.2000	4.41702366	4.4170	3.7758	3.5693	0.5305	-4.670	0.415	-1.467	-3.125	-4.125	-5.062	-6.329	-7.234	-7.396	3.32100368	7
	0.015200	8.2000	4.41736174	4.4174	3.8171	3.5651	0.4722	-4.773	0.355	-1.425	-3.077	-4.120	-5.119	-6.448	-7.364	-7.529	3.32100606	7
	0.015200	8.2000	4.41768408	4.4177	3.8583	3.5608	0.4140	-4.876	0.289	-1.384	-3.028	-4.114	-5.176	-6.567	-7.494	-7.661	3.32100821	7
	0.015200	8.2000	4.41799927	4.4180	3.8994	3.5564	0.3554	-4.979	0.213	-1.341	-2.976	-4.105	-5.232	-6.686	-7.624	-7.795	3.32101059	7
	0.015200	8.2000	4.41830683	4.4183	3.9403	3.5523	0.2983	-5.081	0.129	-1.310	-2.933	-4.102	-5.291	-6.803	-7.753	-7.925	3.32101274	7
	0.015200	8.2000	4.41858482	4.4186	3.9827	3.5484	0.2403	-5.187	0.075	-1.264	-2.876	-4.089	-5.341	-6.922	-7.882	-8.057	3.32101464	8
#	Isochrone  Z = 0.01520	Y = 0.27554	[M/H] = 0.015	eta_R = 0.200	Age = 	1.7783e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.015200	8.2500	0.10000000	0.1000	-2.7133	3.5119	5.1449	11.553	16.792	15.204	13.575	12.413	11.007	9.721	9.172	8.915	1.57040203	0
	0.015200	8.2500	0.10255119	0.1026	-2.6936	3.5140	5.1448	11.504	16.687	15.114	13.493	12.341	10.951	9.676	9.127	8.871	1.59502363	0
	0.015200	8.2500	0.11714913	0.1171	-2.5780	3.5271	5.1393	11.215	16.068	14.582	13.011	11.916	10.625	9.418	8.863	8.616	1.72452927	0
	0.015200	8.2500	0.12000000	0.1200	-2.5564	3.5297	5.1385	11.161	15.960	14.487	12.923	11.838	10.565	9.371	8.814	8.568	1.74782515	0
	0.015200	8.2500	0.12144545	0.1214	-2.5469	3.5307	5.1380	11.137	15.917	14.448	12.887	11.805	10.539	9.349	8.792	8.547	1.75941455	0
	0.015200	8.2500	0.13447839	0.1345	-2.4590	3.5391	5.1280	10.918	15.521	14.093	12.560	11.507	10.303	9.151	8.588	8.348	1.85754192	0
	0.015200	8.2500	0.14000000	0.1400	-2.4240	3.5425	5.1242	10.830	15.361	13.950	12.429	11.388	10.208	9.072	8.507	8.268	1.89584959	0
	0.015200	8.2500	0.16000000	0.1600	-2.3062	3.5520	5.1024	10.536	14.858	13.502	12.018	11.008	9.894	8.800	8.228	7.997	2.02115250	0
	0.015200	8.2500	0.20000000	0.2000	-2.1183	3.5651	5.0637	10.066	14.054	12.817	11.408	10.434	9.400	8.349	7.771	7.565	2.22178221	0
	0.015200	8.2500	0.25000000	0.2500	-1.9520	3.5760	5.0378	9.650	13.373	12.225	10.875	9.929	8.964	7.951	7.367	7.181	2.40809011	0
	0.015200	8.2500	0.25110972	0.2511	-1.9490	3.5762	5.0375	9.642	13.362	12.215	10.865	9.920	8.956	7.944	7.359	7.174	2.41162777	0
	0.015200	8.2500	0.28241205	0.2824	-1.8604	3.5811	5.0199	9.421	13.044	11.920	10.588	9.658	8.733	7.739	7.145	6.969	2.50269914	0
	0.015200	8.2500	0.30000001	0.3000	-1.8127	3.5837	5.0085	9.302	12.876	11.764	10.440	9.518	8.613	7.629	7.029	6.857	2.54750419	0
	0.015200	8.2500	0.30940986	0.3094	-1.7886	3.5849	5.0026	9.242	12.793	11.686	10.366	9.448	8.552	7.573	6.970	6.801	2.56989384	0
	0.015200	8.2500	0.34999999	0.3500	-1.6843	3.5896	4.9708	8.981	12.448	11.362	10.058	9.154	8.291	7.327	6.713	6.552	2.65552020	0
	0.015200	8.2500	0.40000001	0.4000	-1.5844	3.5956	4.9528	8.731	12.086	11.024	9.740	8.856	8.040	7.098	6.469	6.320	2.74133730	0
	0.015200	8.2500	0.44107789	0.4411	-1.4822	3.6009	4.9144	8.475	11.741	10.693	9.426	8.560	7.786	6.862	6.216	6.078	2.79955077	0
	0.015200	8.2500	0.44999999	0.4500	-1.4609	3.6020	4.9061	8.422	11.677	10.629	9.365	8.502	7.734	6.812	6.164	6.028	2.81098008	0
	0.015200	8.2500	0.50000000	0.5000	-1.3457	3.6094	4.8664	8.134	11.309	10.266	9.020	8.181	7.451	6.548	5.886	5.760	2.86847806	0
	0.015200	8.2500	0.55000001	0.5500	-1.2235	3.6181	4.8201	7.829	10.907	9.870	8.646	7.834	7.151	6.271	5.595	5.478	2.91663504	0
	0.015200	8.2500	0.56986630	0.5699	-1.1750	3.6219	4.8024	7.707	10.742	9.709	8.493	7.695	7.032	6.162	5.480	5.368	2.93361425	0
	0.015200	8.2500	0.60000002	0.6000	-1.0989	3.6282	4.7738	7.517	10.466	9.448	8.254	7.476	6.843	5.991	5.308	5.202	2.95739889	0
	0.015200	8.2500	0.64999998	0.6500	-0.9672	3.6408	4.7275	7.188	9.938	8.972	7.827	7.095	6.510	5.696	5.028	4.935	2.99236870	0
	0.015200	8.2500	0.69999999	0.7000	-0.8353	3.6553	4.6857	6.858	9.367	8.477	7.389	6.709	6.173	5.406	4.768	4.686	3.02253795	0
	0.015200	8.2500	0.72892934	0.7289	-0.7574	3.6662	4.6688	6.663	8.981	8.163	7.118	6.477	5.970	5.242	4.636	4.561	3.03815818	1
	0.015200	8.2500	0.75000000	0.7500	-0.7025	3.6741	4.6578	6.526	8.704	7.940	6.926	6.313	5.827	5.127	4.544	4.474	3.04879928	1
	0.015200	8.2500	0.80000001	0.8000	-0.5738	3.6940	4.6369	6.205	8.039	7.430	6.493	5.944	5.500	4.870	4.349	4.289	3.07187057	1
	0.015200	8.2500	0.85000002	0.8500	-0.4520	3.7127	4.6161	5.900	7.433	6.970	6.104	5.609	5.200	4.631	4.166	4.113	3.09222293	1
	0.015200	8.2500	0.89999998	0.9000	-0.3372	3.7297	4.5942	5.613	6.887	6.554	5.756	5.304	4.924	4.409	3.990	3.945	3.11026096	1
	0.015200	8.2500	0.94999999	0.9500	-0.2284	3.7448	4.5692	5.341	6.403	6.178	5.444	5.025	4.670	4.200	3.819	3.778	3.12635612	1
	0.015200	8.2500	1.00000000	1.0000	-0.1196	3.7587	4.5383	5.069	5.955	5.817	5.142	4.753	4.419	3.988	3.640	3.605	3.14080405	1
	0.015200	8.2500	1.04999995	1.0500	-0.0164	3.7713	4.5070	4.811	5.549	5.483	4.861	4.498	4.184	3.788	3.467	3.437	3.15380883	1
	0.015200	8.2500	1.10000002	1.1000	0.0822	3.7829	4.4747	4.564	5.193	5.173	4.599	4.259	3.962	3.596	3.300	3.273	3.16554141	1
	0.015200	8.2500	1.14999998	1.1500	0.1758	3.7933	4.4423	4.330	4.871	4.885	4.353	4.033	3.753	3.413	3.139	3.115	3.17617631	1
	0.015200	8.2500	1.20000005	1.2000	0.2658	3.8031	4.4098	4.105	4.572	4.611	4.118	3.816	3.551	3.236	2.982	2.961	3.18585706	1
	0.015200	8.2500	1.25000000	1.2500	0.3524	3.8129	4.3800	3.889	4.302	4.351	3.894	3.611	3.362	3.069	2.836	2.816	3.19470429	1
	0.015200	8.2500	1.29999995	1.3000	0.4338	3.8220	4.3522	3.686	4.048	4.107	3.683	3.417	3.183	2.913	2.697	2.680	3.20280719	1
	0.015200	8.2500	1.35000002	1.3500	0.5104	3.8314	4.3294	3.494	3.819	3.878	3.485	3.237	3.019	2.770	2.573	2.557	3.21023273	1
	0.015200	8.2500	1.39999998	1.4000	0.5831	3.8410	4.3108	3.312	3.605	3.660	3.297	3.068	2.866	2.639	2.461	2.446	3.21705914	1
	0.015200	8.2500	1.45000005	1.4500	0.6525	3.8515	4.2987	3.139	3.399	3.449	3.118	2.909	2.725	2.521	2.364	2.351	3.22335362	1
