# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Fri Jul 26 04:22:40 CEST 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00760	Y = 0.26229	[M/H] = -0.299	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.007600	8.0000	2.12772799	2.1277	1.4442	4.0322	4.3967	1.159	1.355	1.536	1.578	1.604	1.638	1.710	1.734	1.750	3.27599478	1
	0.007600	8.0000	2.15000010	2.1500	1.4625	4.0353	4.3952	1.114	1.312	1.503	1.548	1.575	1.610	1.686	1.711	1.728	3.27706480	1
	0.007600	8.0000	2.20000005	2.2000	1.5027	4.0419	4.3912	1.013	1.219	1.430	1.482	1.510	1.549	1.631	1.658	1.677	3.27936959	1
	0.007600	8.0000	2.25000000	2.2500	1.5420	4.0482	4.3871	0.915	1.127	1.358	1.417	1.447	1.488	1.577	1.606	1.626	3.28154731	1
	0.007600	8.0000	2.29999995	2.3000	1.5804	4.0544	4.3827	0.819	1.039	1.290	1.353	1.385	1.429	1.524	1.554	1.576	3.28360772	1
	0.007600	8.0000	2.34999990	2.3500	1.6181	4.0603	4.3782	0.725	0.954	1.223	1.291	1.324	1.370	1.471	1.503	1.526	3.28555942	1
	0.007600	8.0000	2.38166142	2.3817	1.6415	4.0640	4.3752	0.666	0.901	1.181	1.252	1.287	1.334	1.438	1.471	1.495	3.28674293	1
	0.007600	8.0000	2.40000010	2.4000	1.6550	4.0661	4.3736	0.633	0.871	1.158	1.229	1.265	1.313	1.419	1.453	1.477	3.28741050	1
	0.007600	8.0000	2.59999990	2.6000	1.7961	4.0878	4.3543	0.280	0.556	0.908	0.995	1.036	1.092	1.218	1.257	1.287	3.29393530	1
	0.007600	8.0000	2.68676734	2.6868	1.8539	4.0964	4.3448	0.135	0.428	0.805	0.898	0.940	0.999	1.133	1.174	1.205	3.29638219	1
	0.007600	8.0000	2.93395472	2.9340	2.0120	4.1191	4.3157	-0.260	0.086	0.525	0.630	0.678	0.744	0.897	0.944	0.980	3.30234170	1
	0.007600	8.0000	2.96434021	2.9643	2.0308	4.1217	4.3118	-0.307	0.046	0.491	0.598	0.646	0.713	0.869	0.916	0.952	3.30298615	1
	0.007600	8.0000	3.14218950	3.1422	2.1379	4.1361	4.2876	-0.575	-0.185	0.298	0.413	0.464	0.536	0.703	0.753	0.792	3.30643606	1
	0.007600	8.0000	3.16434026	3.1643	2.1511	4.1378	4.2844	-0.608	-0.213	0.274	0.390	0.442	0.514	0.682	0.733	0.772	3.30683064	1
	0.007600	8.0000	3.21891999	3.2189	2.1829	4.1419	4.2764	-0.687	-0.282	0.216	0.334	0.387	0.460	0.631	0.683	0.724	3.30777216	1
	0.007600	8.0000	3.36434031	3.3643	2.2669	4.1522	4.2530	-0.897	-0.464	0.060	0.184	0.239	0.315	0.495	0.549	0.591	3.31008053	1
	0.007600	8.0000	3.38720369	3.3872	2.2798	4.1538	4.2492	-0.929	-0.491	0.036	0.161	0.216	0.293	0.473	0.528	0.570	3.31041908	1
	0.007600	8.0000	3.54237175	3.5424	2.3663	4.1636	4.2215	-1.146	-0.678	-0.128	0.003	0.060	0.140	0.327	0.384	0.428	3.31256247	1
	0.007600	8.0000	3.56434035	3.5643	2.3785	4.1649	4.2173	-1.176	-0.705	-0.152	-0.020	0.037	0.118	0.306	0.363	0.408	3.31284571	1
	0.007600	8.0000	3.65617824	3.6562	2.4285	4.1702	4.1993	-1.301	-0.814	-0.249	-0.114	-0.056	0.026	0.219	0.276	0.322	3.31397963	1
	0.007600	8.0000	3.76434016	3.7643	2.4872	4.1757	4.1754	-1.448	-0.945	-0.366	-0.228	-0.169	-0.085	0.111	0.170	0.217	3.31522012	1
	0.007600	8.0000	3.84639668	3.8464	2.5315	4.1796	4.1560	-1.559	-1.043	-0.456	-0.316	-0.256	-0.171	0.029	0.088	0.135	3.31609845	1
	0.007600	8.0000	3.95734954	3.9573	2.5915	4.1841	4.1264	-1.709	-1.180	-0.582	-0.439	-0.378	-0.292	-0.089	-0.029	0.019	3.31720829	1
	0.007600	8.0000	3.96434021	3.9643	2.5953	4.1844	4.1245	-1.718	-1.188	-0.590	-0.447	-0.386	-0.299	-0.097	-0.037	0.012	3.31727552	1
	0.007600	8.0000	4.05939484	4.0594	2.6460	4.1876	4.0968	-1.845	-1.306	-0.701	-0.555	-0.493	-0.406	-0.201	-0.140	-0.091	3.31815648	1
	0.007600	8.0000	4.15066671	4.1507	2.6947	4.1900	4.0674	-1.967	-1.421	-0.810	-0.663	-0.600	-0.512	-0.306	-0.244	-0.195	3.31894922	1
	0.007600	8.0000	4.16434002	4.1643	2.7021	4.1903	4.0625	-1.985	-1.439	-0.827	-0.680	-0.617	-0.529	-0.322	-0.261	-0.211	3.31906390	1
	0.007600	8.0000	4.22452450	4.2245	2.7344	4.1914	4.0409	-2.066	-1.517	-0.902	-0.754	-0.691	-0.603	-0.395	-0.333	-0.284	3.31955576	1
	0.007600	8.0000	4.32512283	4.3251	2.7893	4.1920	3.9989	-2.203	-1.654	-1.037	-0.887	-0.824	-0.736	-0.528	-0.466	-0.416	3.32033515	1
	0.007600	8.0000	4.36434031	4.3643	2.8108	4.1921	3.9816	-2.257	-1.709	-1.091	-0.941	-0.878	-0.790	-0.581	-0.520	-0.470	3.32062531	1
	0.007600	8.0000	4.45416164	4.4542	2.8599	4.1912	3.9376	-2.380	-1.838	-1.220	-1.069	-1.007	-0.919	-0.711	-0.650	-0.600	3.32126284	1
	0.007600	8.0000	4.52650833	4.5265	2.9005	4.1891	3.8955	-2.481	-1.950	-1.334	-1.184	-1.122	-1.035	-0.829	-0.768	-0.718	3.32175064	1
	0.007600	8.0000	4.56434011	4.5643	2.9220	4.1873	3.8705	-2.535	-2.012	-1.398	-1.248	-1.187	-1.101	-0.895	-0.835	-0.786	3.32199693	1
	0.007600	8.0000	4.59905434	4.5991	2.9416	4.1857	3.8478	-2.584	-2.068	-1.456	-1.307	-1.246	-1.160	-0.956	-0.896	-0.847	3.32221818	1
	0.007600	8.0000	4.67834949	4.6783	2.9869	4.1803	3.7884	-2.697	-2.204	-1.600	-1.452	-1.393	-1.310	-1.109	-1.050	-1.002	3.32270598	1
	0.007600	8.0000	4.73848915	4.7385	3.0224	4.1743	3.7342	-2.786	-2.317	-1.723	-1.577	-1.520	-1.438	-1.241	-1.184	-1.137	3.32306051	1
	0.007600	8.0000	4.76434040	4.7643	3.0380	4.1711	3.7083	-2.825	-2.368	-1.779	-1.635	-1.578	-1.498	-1.304	-1.247	-1.200	3.32320905	1
	0.007600	8.0000	4.78004026	4.7800	3.0474	4.1692	3.6926	-2.849	-2.399	-1.813	-1.670	-1.614	-1.534	-1.341	-1.285	-1.239	3.32329822	1
	0.007600	8.0000	4.83366251	4.8337	3.0802	4.1618	3.6351	-2.931	-2.508	-1.936	-1.795	-1.741	-1.665	-1.477	-1.422	-1.377	3.32359648	1
	0.007600	8.0000	4.87615061	4.8762	3.1081	4.1546	3.5823	-3.000	-2.605	-2.045	-1.907	-1.855	-1.781	-1.599	-1.546	-1.502	3.32382631	1
	0.007600	8.0000	4.92221022	4.9222	3.1419	4.1493	3.5315	-3.085	-2.710	-2.159	-2.022	-1.972	-1.900	-1.721	-1.670	-1.626	3.32406902	1
	0.007600	8.0000	4.92791796	4.9279	3.1485	4.1518	3.5352	-3.101	-2.718	-2.162	-2.025	-1.974	-1.901	-1.720	-1.668	-1.624	3.32409883	1
	0.007600	8.0000	4.94581699	4.9458	3.1701	4.1606	3.5505	-3.155	-2.743	-2.169	-2.027	-1.974	-1.898	-1.711	-1.657	-1.612	3.32419109	1
	0.007600	8.0000	4.95067596	4.9507	3.1836	4.1713	3.5801	-3.189	-2.740	-2.145	-1.998	-1.942	-1.863	-1.667	-1.611	-1.564	3.32421613	1
	0.007600	8.0000	4.95277214	4.9528	3.1969	4.1817	3.6089	-3.222	-2.736	-2.121	-1.970	-1.911	-1.828	-1.625	-1.567	-1.518	3.32422662	1
	0.007600	8.0000	4.95391273	4.9539	3.2119	4.1919	3.6345	-3.260	-2.737	-2.102	-1.948	-1.886	-1.799	-1.590	-1.529	-1.478	3.32423258	1
	0.007600	8.0000	4.95456696	4.9546	3.2291	4.2014	3.6555	-3.303	-2.745	-2.093	-1.934	-1.870	-1.780	-1.564	-1.501	-1.449	3.32423592	1
	0.007600	8.0000	4.95492649	4.9549	3.2381	4.2066	3.6672	-3.325	-2.748	-2.087	-1.926	-1.860	-1.769	-1.550	-1.485	-1.432	3.32423782	2
	0.007600	8.0000	4.95508337	4.9551	3.2243	4.2028	3.6659	-3.291	-2.727	-2.073	-1.914	-1.849	-1.759	-1.542	-1.479	-1.426	3.32423854	2
	0.007600	8.0000	4.95528984	4.9553	3.1993	4.1937	3.6548	-3.228	-2.697	-2.060	-1.905	-1.843	-1.755	-1.545	-1.483	-1.432	3.32423949	2
	0.007600	8.0000	4.95548105	4.9555	3.1849	4.1821	3.6227	-3.192	-2.704	-2.088	-1.937	-1.879	-1.795	-1.592	-1.534	-1.485	3.32424068	2
	0.007600	8.0000	4.95567894	4.9557	3.1870	4.1704	3.5737	-3.198	-2.752	-2.158	-2.012	-1.956	-1.877	-1.682	-1.626	-1.580	3.32424164	2
	0.007600	8.0000	4.95590067	4.9559	3.2002	4.1583	3.5123	-3.230	-2.828	-2.257	-2.116	-2.063	-1.988	-1.802	-1.749	-1.704	3.32424283	2
	0.007600	8.0000	4.95614147	4.9561	3.2150	4.1461	3.4486	-3.268	-2.908	-2.360	-2.224	-2.175	-2.104	-1.927	-1.877	-1.834	3.32424402	2
	0.007600	8.0000	4.95639467	4.9564	3.2266	4.1339	3.3880	-3.297	-2.978	-2.454	-2.323	-2.278	-2.212	-2.044	-1.997	-1.956	3.32424521	2
	0.007600	8.0000	4.95665598	4.9567	3.2349	4.1216	3.3305	-3.317	-3.038	-2.539	-2.414	-2.372	-2.311	-2.152	-2.108	-2.069	3.32424664	2
	0.007600	8.0000	4.95692062	4.9569	3.2406	4.1092	3.2753	-3.332	-3.090	-2.618	-2.499	-2.460	-2.403	-2.254	-2.213	-2.177	3.32424784	2
	0.007600	8.0000	4.95718670	4.9572	3.2445	4.0968	3.2217	-3.341	-3.136	-2.692	-2.578	-2.543	-2.491	-2.352	-2.314	-2.280	3.32424927	2
	0.007600	8.0000	4.95745039	4.9575	3.2470	4.0843	3.1693	-3.347	-3.174	-2.760	-2.653	-2.621	-2.573	-2.445	-2.411	-2.378	3.32425070	2
	0.007600	8.0000	4.95770836	4.9577	3.2482	4.0717	3.1180	-3.350	-3.208	-2.825	-2.724	-2.695	-2.652	-2.535	-2.504	-2.473	3.32425189	2
	0.007600	8.0000	4.95795918	4.9580	3.2484	4.0591	3.0674	-3.351	-3.234	-2.886	-2.790	-2.765	-2.727	-2.622	-2.594	-2.566	3.32425332	2
	0.007600	8.0000	4.95820045	4.9582	3.2477	4.0465	3.0176	-3.349	-3.257	-2.944	-2.854	-2.832	-2.799	-2.706	-2.682	-2.657	3.32425451	2
	0.007600	8.0000	4.95843077	4.9584	3.2463	4.0338	2.9684	-3.346	-3.273	-2.998	-2.913	-2.895	-2.867	-2.787	-2.768	-2.745	3.32425570	2
	0.007600	8.0000	4.95865011	4.9587	3.2442	4.0212	2.9199	-3.340	-3.285	-3.048	-2.970	-2.955	-2.934	-2.867	-2.852	-2.831	3.32425666	2
	0.007600	8.0000	4.95885849	4.9589	3.2415	4.0085	2.8718	-3.334	-3.291	-3.094	-3.024	-3.013	-2.997	-2.945	-2.934	-2.917	3.32425785	2
	0.007600	8.0000	4.95905542	4.9591	3.2383	3.9958	2.8242	-3.326	-3.293	-3.137	-3.075	-3.067	-3.058	-3.021	-3.015	-3.001	3.32425880	2
	0.007600	8.0000	4.95924091	4.9592	3.2346	3.9831	2.7771	-3.316	-3.289	-3.175	-3.122	-3.119	-3.116	-3.095	-3.095	-3.084	3.32425976	2
	0.007600	8.0000	4.95941639	4.9594	3.2304	3.9703	2.7304	-3.306	-3.279	-3.208	-3.166	-3.168	-3.172	-3.168	-3.173	-3.166	3.32426071	2
	0.007600	8.0000	4.95958185	4.9596	3.2257	3.9576	2.6840	-3.294	-3.263	-3.234	-3.204	-3.213	-3.226	-3.240	-3.251	-3.248	3.32426143	2
	0.007600	8.0000	4.95973778	4.9597	3.2206	3.9448	2.6380	-3.282	-3.240	-3.253	-3.238	-3.254	-3.277	-3.310	-3.328	-3.329	3.32426238	2
	0.007600	8.0000	4.95988417	4.9599	3.2153	3.9320	2.5924	-3.268	-3.207	-3.261	-3.265	-3.291	-3.325	-3.378	-3.405	-3.410	3.32426310	2
	0.007600	8.0000	4.96002197	4.9600	3.2096	3.9192	2.5469	-3.254	-3.167	-3.258	-3.283	-3.323	-3.370	-3.445	-3.482	-3.490	3.32426381	2
	0.007600	8.0000	4.96015167	4.9602	3.2036	3.9064	2.5017	-3.239	-3.118	-3.241	-3.293	-3.349	-3.412	-3.509	-3.558	-3.570	3.32426429	2
	0.007600	8.0000	4.96027327	4.9603	3.1974	3.8936	2.4567	-3.223	-3.065	-3.211	-3.295	-3.369	-3.450	-3.572	-3.636	-3.650	3.32426500	2
	0.007600	8.0000	4.96038771	4.9604	3.1909	3.8808	2.4118	-3.207	-3.008	-3.169	-3.287	-3.385	-3.485	-3.632	-3.714	-3.731	3.32426548	2
	0.007600	8.0000	4.96049500	4.9605	3.1843	3.8680	2.3671	-3.191	-2.947	-3.113	-3.274	-3.396	-3.519	-3.691	-3.792	-3.812	3.32426620	2
	0.007600	8.0000	4.96059561	4.9606	3.1775	3.8552	2.3227	-3.174	-2.884	-3.045	-3.255	-3.405	-3.551	-3.750	-3.872	-3.893	3.32426667	2
	0.007600	8.0000	4.96069050	4.9607	3.1704	3.8423	2.2784	-3.156	-2.816	-2.973	-3.231	-3.408	-3.578	-3.805	-3.951	-3.974	3.32426715	2
	0.007600	8.0000	4.96078014	4.9608	3.1633	3.8295	2.2343	-3.138	-2.744	-2.896	-3.202	-3.409	-3.603	-3.859	-4.029	-4.055	3.32426763	2
	0.007600	8.0000	4.96086502	4.9609	3.1559	3.8166	2.1899	-3.120	-2.662	-2.812	-3.169	-3.405	-3.624	-3.909	-4.107	-4.135	3.32426810	2
	0.007600	8.0000	4.96094465	4.9609	3.1484	3.8037	2.1458	-3.101	-2.576	-2.726	-3.133	-3.398	-3.642	-3.958	-4.183	-4.214	3.32426834	2
	0.007600	8.0000	4.96102047	4.9610	3.1407	3.7908	2.1021	-3.082	-2.472	-2.631	-3.093	-3.386	-3.655	-4.003	-4.257	-4.292	3.32426882	2
	0.007600	8.0000	4.96109247	4.9611	3.1327	3.7779	2.0585	-3.062	-2.359	-2.532	-3.051	-3.373	-3.666	-4.047	-4.331	-4.368	3.32426906	2
	0.007600	8.0000	4.96116114	4.9612	3.1245	3.7651	2.0156	-3.041	-2.218	-2.423	-3.004	-3.354	-3.671	-4.087	-4.401	-4.442	3.32426953	2
	0.007600	8.0000	4.96122789	4.9612	3.1159	3.7526	1.9740	-3.020	-2.068	-2.310	-2.955	-3.334	-3.674	-4.123	-4.469	-4.512	3.32426977	2
	0.007600	8.0000	4.96129656	4.9613	3.1060	3.7404	1.9352	-2.995	-1.888	-2.187	-2.899	-3.305	-3.667	-4.151	-4.528	-4.575	3.32427025	2
	0.007600	8.0000	4.96137571	4.9614	3.0935	3.7281	1.8984	-2.964	-1.690	-2.053	-2.834	-3.268	-3.653	-4.173	-4.582	-4.631	3.32427073	2
	0.007600	8.0000	4.96146822	4.9615	3.0774	3.7171	1.8705	-2.924	-1.479	-1.914	-2.757	-3.217	-3.621	-4.176	-4.615	-4.667	3.32427096	2
	0.007600	8.0000	4.96160555	4.9616	3.0517	3.7055	1.8498	-2.859	-1.225	-1.744	-2.652	-3.139	-3.564	-4.156	-4.628	-4.683	3.32427168	2
	0.007600	8.0000	4.96173382	4.9617	3.0300	3.6964	1.8352	-2.805	-1.015	-1.604	-2.561	-3.070	-3.511	-4.134	-4.633	-4.691	3.32427239	2
	0.007600	8.0000	4.96192360	4.9619	3.0112	3.6842	1.8054	-2.758	-0.742	-1.436	-2.459	-2.996	-3.459	-4.126	-4.663	-4.726	3.32427335	3
	0.007600	8.0000	4.96209908	4.9621	3.0445	3.6730	1.7270	-2.841	-0.602	-1.403	-2.488	-3.052	-3.537	-4.246	-4.818	-4.886	3.32427430	3
