# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Fri Jul 26 04:22:52 CEST 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00605	Y = 0.25912	[M/H] = -0.400	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.006050	8.5000	0.39585879	0.3959	-1.5241	3.6153	4.9669	8.580	11.543	10.591	9.361	8.548	7.884	7.028	6.400	6.262	2.73489690	1
	0.006050	8.5000	0.39725205	0.3973	-1.5216	3.6154	4.9663	8.574	11.535	10.584	9.354	8.541	7.878	7.022	6.394	6.256	2.73707604	1
	0.006050	8.5000	0.39823455	0.3982	-1.5198	3.6155	4.9659	8.569	11.530	10.579	9.349	8.536	7.873	7.018	6.390	6.251	2.73860526	1
	0.006050	8.5000	0.39909285	0.3991	-1.5181	3.6155	4.9654	8.565	11.525	10.574	9.344	8.532	7.869	7.014	6.386	6.247	2.73993611	1
	0.006050	8.5000	0.39986160	0.3999	-1.5166	3.6156	4.9649	8.562	11.521	10.570	9.340	8.528	7.865	7.010	6.382	6.244	2.74112368	1
	0.006050	8.5000	0.40000001	0.4000	-1.5164	3.6156	4.9648	8.561	11.520	10.569	9.340	8.527	7.865	7.010	6.381	6.243	2.74133730	1
	0.006050	8.5000	0.44999999	0.4500	-1.3925	3.6220	4.9175	8.251	11.131	10.195	8.990	8.200	7.561	6.719	6.076	5.947	2.81098008	1
	0.006050	8.5000	0.49944630	0.4994	-1.2626	3.6296	4.8634	7.926	10.696	9.787	8.616	7.854	7.242	6.416	5.765	5.647	2.86789560	1
	0.006050	8.5000	0.50000000	0.5000	-1.2612	3.6297	4.8629	7.923	10.691	9.783	8.612	7.850	7.239	6.413	5.762	5.644	2.86847806	1
	0.006050	8.5000	0.55000001	0.5500	-1.1219	3.6405	4.8081	7.575	10.169	9.310	8.190	7.471	6.894	6.094	5.445	5.341	2.91663504	1
	0.006050	8.5000	0.55624425	0.5562	-1.1002	3.6423	4.7987	7.520	10.084	9.234	8.123	7.411	6.840	6.044	5.396	5.295	2.92209125	1
	0.006050	8.5000	0.60000002	0.6000	-0.9775	3.6542	4.7564	7.214	9.577	8.793	7.736	7.069	6.533	5.770	5.137	5.047	2.95739889	1
	0.006050	8.5000	0.61672139	0.6167	-0.9258	3.6596	4.7382	7.085	9.352	8.606	7.572	6.925	6.401	5.656	5.037	4.951	2.96967769	1
	0.006050	8.5000	0.63484067	0.6348	-0.8708	3.6660	4.7213	6.947	9.101	8.399	7.392	6.769	6.261	5.537	4.934	4.852	2.98231268	1
	0.006050	8.5000	0.64225841	0.6423	-0.8482	3.6682	4.7126	6.890	9.005	8.319	7.321	6.706	6.204	5.487	4.889	4.809	2.98729086	1
	0.006050	8.5000	0.64999998	0.6500	-0.8291	3.6705	4.7082	6.843	8.916	8.246	7.258	6.652	6.155	5.446	4.855	4.776	2.99236870	1
	0.006050	8.5000	0.69999999	0.7000	-0.6809	3.6929	4.6816	6.472	8.162	7.667	6.764	6.231	5.780	5.147	4.622	4.556	3.02253795	1
	0.006050	8.5000	0.75000000	0.7500	-0.5413	3.7157	4.6631	6.123	7.453	7.137	6.322	5.849	5.440	4.881	4.420	4.365	3.04879928	1
	0.006050	8.5000	0.80000001	0.8000	-0.4101	3.7360	4.6413	5.795	6.833	6.667	5.935	5.508	5.132	4.635	4.226	4.180	3.07187057	1
	0.006050	8.5000	0.85000002	0.8500	-0.2852	3.7537	4.6133	5.483	6.293	6.244	5.584	5.194	4.846	4.398	4.031	3.993	3.09222293	1
	0.006050	8.5000	0.85339701	0.8534	-0.2769	3.7548	4.6111	5.462	6.260	6.217	5.562	5.174	4.827	4.383	4.018	3.980	3.09351707	1
	0.006050	8.5000	0.89999998	0.9000	-0.1677	3.7694	4.5836	5.189	5.830	5.861	5.268	4.909	4.584	4.178	3.844	3.812	3.11026096	1
	0.006050	8.5000	0.90538818	0.9054	-0.1555	3.7710	4.5802	5.159	5.783	5.822	5.235	4.879	4.557	4.154	3.824	3.792	3.11208320	1
	0.006050	8.5000	0.94999999	0.9500	-0.0585	3.7831	4.5527	4.916	5.437	5.519	4.981	4.646	4.343	3.971	3.665	3.638	3.12635612	1
	0.006050	8.5000	1.00000000	1.0000	0.0487	3.7951	4.5157	4.648	5.080	5.194	4.704	4.390	4.105	3.762	3.480	3.457	3.14080405	1
	0.006050	8.5000	1.04999995	1.0500	0.1513	3.8061	4.4782	4.392	4.762	4.890	4.440	4.146	3.878	3.561	3.301	3.281	3.15380883	1
	0.006050	8.5000	1.10000002	1.1000	0.2485	3.8166	4.4433	4.149	4.474	4.605	4.190	3.916	3.664	3.371	3.133	3.115	3.16554141	1
	0.006050	8.5000	1.14476657	1.1447	0.3312	3.8259	4.4152	3.942	4.229	4.362	3.976	3.720	3.483	3.212	2.992	2.977	3.17511010	1
	0.006050	8.5000	1.14999998	1.1500	0.3406	3.8270	4.4119	3.918	4.203	4.334	3.952	3.698	3.463	3.194	2.976	2.961	3.17617631	1
	0.006050	8.5000	1.20000005	1.2000	0.4272	3.8375	4.3860	3.702	3.962	4.082	3.729	3.495	3.278	3.033	2.836	2.823	3.18585706	1
	0.006050	8.5000	1.25000000	1.2500	0.5093	3.8489	4.3672	3.497	3.730	3.837	3.517	3.304	3.106	2.887	2.713	2.702	3.19470429	1
	0.006050	8.5000	1.28335392	1.2833	0.5618	3.8577	4.3611	3.365	3.586	3.680	3.381	3.184	3.003	2.803	2.646	2.635	3.20018911	1
	0.006050	8.5000	1.29999995	1.3000	0.5876	3.8619	4.3581	3.301	3.516	3.603	3.314	3.126	2.952	2.762	2.613	2.603	3.20280719	1
	0.006050	8.5000	1.35000002	1.3500	0.6624	3.8772	4.3609	3.114	3.311	3.372	3.121	2.962	2.815	2.658	2.538	2.530	3.21023273	1
	0.006050	8.5000	1.39999998	1.4000	0.7340	3.8931	4.3685	2.935	3.121	3.154	2.939	2.811	2.694	2.569	2.477	2.470	3.21705914	1
	0.006050	8.5000	1.45000005	1.4500	0.8037	3.9084	4.3753	2.761	2.938	2.948	2.769	2.670	2.580	2.485	2.417	2.410	3.22335362	1
	0.006050	8.5000	1.50000000	1.5000	0.8702	3.9227	4.3808	2.594	2.765	2.755	2.612	2.540	2.475	2.405	2.358	2.352	3.22917390	1
	0.006050	8.5000	1.54999995	1.5500	0.9341	3.9360	4.3844	2.435	2.603	2.589	2.477	2.426	2.380	2.331	2.299	2.294	3.23456979	1
	0.006050	8.5000	1.60000002	1.6000	0.9953	3.9483	4.3859	2.282	2.448	2.433	2.350	2.318	2.288	2.258	2.239	2.234	3.23958373	1
	0.006050	8.5000	1.64999998	1.6500	1.0539	3.9593	4.3848	2.135	2.302	2.300	2.239	2.218	2.200	2.186	2.175	2.172	3.24424219	1
	0.006050	8.5000	1.66229093	1.6623	1.0679	3.9618	4.3840	2.100	2.267	2.269	2.213	2.195	2.179	2.168	2.158	2.157	3.24533629	1
	0.006050	8.5000	1.70000005	1.7000	1.1103	3.9693	4.3813	1.994	2.161	2.175	2.132	2.122	2.114	2.113	2.108	2.108	3.24857616	1
	0.006050	8.5000	1.75000000	1.7500	1.1648	3.9785	4.3760	1.858	2.027	2.057	2.030	2.028	2.028	2.039	2.040	2.042	3.25261688	1
	0.006050	8.5000	1.75574660	1.7557	1.1710	3.9795	4.3754	1.843	2.012	2.044	2.019	2.018	2.019	2.031	2.032	2.034	3.25306392	1
	0.006050	8.5000	1.79999995	1.8000	1.2179	3.9871	4.3697	1.725	1.897	1.948	1.935	1.938	1.945	1.966	1.971	1.976	3.25639176	1
	0.006050	8.5000	1.85000002	1.8500	1.2695	3.9951	4.3622	1.596	1.771	1.842	1.841	1.849	1.862	1.893	1.902	1.908	3.25992513	1
	0.006050	8.5000	1.89999998	1.9000	1.3199	4.0027	4.3535	1.470	1.647	1.739	1.749	1.761	1.779	1.819	1.832	1.840	3.26323819	1
	0.006050	8.5000	1.95000005	1.9500	1.3695	4.0100	4.3444	1.346	1.527	1.641	1.660	1.676	1.698	1.745	1.761	1.771	3.26635003	1
	0.006050	8.5000	1.97795796	1.9780	1.3968	4.0138	4.3387	1.278	1.461	1.587	1.611	1.628	1.653	1.704	1.721	1.732	3.26800871	1
	0.006050	8.5000	2.00000000	2.0000	1.4183	4.0168	4.3339	1.224	1.409	1.543	1.571	1.591	1.616	1.671	1.689	1.701	3.26927757	1
	0.006050	8.5000	2.04999995	2.0500	1.4669	4.0234	4.3224	1.103	1.291	1.446	1.482	1.504	1.533	1.595	1.616	1.629	3.27203131	1
	0.006050	8.5000	2.09999990	2.1000	1.5147	4.0295	4.3097	0.983	1.176	1.351	1.394	1.418	1.450	1.519	1.541	1.557	3.27462268	1
	0.006050	8.5000	2.11574340	2.1157	1.5295	4.0314	4.3055	0.946	1.141	1.322	1.366	1.391	1.424	1.494	1.518	1.533	3.27540731	1
	0.006050	8.5000	2.15000010	2.1500	1.5616	4.0353	4.2960	0.866	1.064	1.258	1.306	1.333	1.367	1.441	1.465	1.482	3.27706480	1
	0.006050	8.5000	2.16489005	2.1649	1.5754	4.0369	4.2918	0.832	1.031	1.230	1.281	1.307	1.342	1.418	1.443	1.460	3.27776504	1
	0.006050	8.5000	2.20000005	2.2000	1.6079	4.0407	4.2816	0.750	0.953	1.165	1.219	1.247	1.284	1.364	1.389	1.408	3.27936959	1
	0.006050	8.5000	2.25000000	2.2500	1.6536	4.0459	4.2662	0.636	0.843	1.072	1.131	1.161	1.200	1.285	1.312	1.332	3.28154731	1
	0.006050	8.5000	2.29999995	2.3000	1.6988	4.0506	4.2491	0.523	0.734	0.978	1.043	1.073	1.114	1.204	1.233	1.254	3.28360772	1
	0.006050	8.5000	2.31710339	2.3171	1.7143	4.0521	4.2432	0.484	0.698	0.947	1.013	1.044	1.085	1.177	1.206	1.227	3.28428721	1
	0.006050	8.5000	2.34999990	2.3500	1.7440	4.0549	4.2308	0.410	0.627	0.885	0.953	0.985	1.027	1.122	1.152	1.174	3.28555942	1
	0.006050	8.5000	2.39724159	2.3972	1.7868	4.0586	4.2113	0.303	0.525	0.795	0.866	0.899	0.942	1.040	1.071	1.094	3.28731084	1
	0.006050	8.5000	2.40000010	2.4000	1.7894	4.0588	4.2100	0.297	0.519	0.789	0.861	0.893	0.937	1.035	1.066	1.089	3.28741050	1
	0.006050	8.5000	2.45374012	2.4537	1.8375	4.0625	4.1863	0.176	0.403	0.686	0.760	0.794	0.839	0.941	0.972	0.997	3.28929567	1
	0.006050	8.5000	2.50397015	2.5040	1.8823	4.0655	4.1621	0.064	0.294	0.587	0.664	0.698	0.744	0.849	0.881	0.906	3.29096723	1
	0.006050	8.5000	2.57097054	2.5710	1.9419	4.0686	4.1265	-0.085	0.147	0.451	0.532	0.567	0.614	0.722	0.755	0.781	3.29306841	1
	0.006050	8.5000	2.59999990	2.6000	1.9678	4.0697	4.1099	-0.149	0.083	0.391	0.474	0.508	0.556	0.665	0.698	0.724	3.29393530	1
	0.006050	8.5000	2.65065384	2.6507	2.0135	4.0701	4.0744	-0.264	-0.033	0.278	0.362	0.396	0.444	0.553	0.587	0.613	3.29538918	1
	0.006050	8.5000	2.69756293	2.6976	2.0560	4.0698	4.0382	-0.370	-0.143	0.169	0.254	0.288	0.335	0.445	0.478	0.504	3.29667234	1
	0.006050	8.5000	2.74025440	2.7403	2.0950	4.0687	4.0017	-0.467	-0.245	0.065	0.151	0.184	0.231	0.340	0.372	0.399	3.29779100	1
	0.006050	8.5000	2.78605986	2.7861	2.1373	4.0662	3.9564	-0.573	-0.359	-0.054	0.031	0.064	0.110	0.216	0.248	0.274	3.29894161	1
	0.006050	8.5000	2.80576944	2.8058	2.1559	4.0644	3.9338	-0.620	-0.410	-0.109	-0.025	0.008	0.053	0.157	0.188	0.214	3.29942179	1
	0.006050	8.5000	2.81852984	2.8185	2.1678	4.0633	3.9193	-0.649	-0.443	-0.144	-0.061	-0.028	0.016	0.119	0.150	0.176	3.29972792	1
	0.006050	8.5000	2.86420798	2.8642	2.2101	4.0577	3.8617	-0.755	-0.563	-0.278	-0.196	-0.165	-0.123	-0.026	0.004	0.028	3.30079508	1
	0.006050	8.5000	2.90148211	2.9015	2.2451	4.0510	3.8056	-0.843	-0.667	-0.398	-0.319	-0.290	-0.251	-0.160	-0.132	-0.109	3.30163383	1
	0.006050	8.5000	2.93363070	2.9336	2.2758	4.0432	3.7482	-0.920	-0.759	-0.512	-0.436	-0.410	-0.374	-0.291	-0.266	-0.244	3.30233479	1
	0.006050	8.5000	2.96231246	2.9623	2.3036	4.0351	3.6926	-0.989	-0.842	-0.618	-0.546	-0.522	-0.490	-0.415	-0.393	-0.373	3.30294347	1
	0.006050	8.5000	2.98588443	2.9859	2.3274	4.0274	3.6414	-1.048	-0.915	-0.713	-0.645	-0.624	-0.594	-0.527	-0.508	-0.489	3.30343246	1
	0.006050	8.5000	3.00576949	3.0058	2.3496	4.0211	3.5967	-1.104	-0.980	-0.796	-0.732	-0.712	-0.686	-0.626	-0.608	-0.591	3.30383730	1
	0.006050	8.5000	3.01806450	3.0181	2.3653	4.0191	3.5750	-1.143	-1.023	-0.844	-0.780	-0.762	-0.736	-0.678	-0.662	-0.645	3.30408406	1
	0.006050	8.5000	3.02813697	3.0281	2.3854	4.0252	3.5806	-1.194	-1.069	-0.870	-0.801	-0.781	-0.752	-0.687	-0.669	-0.650	3.30428433	1
	0.006050	8.5000	3.03265667	3.0327	2.4033	4.0365	3.6085	-1.238	-1.097	-0.863	-0.789	-0.765	-0.732	-0.655	-0.633	-0.612	3.30437374	1
	0.006050	8.5000	3.03435969	3.0344	2.4184	4.0475	3.6377	-1.276	-1.119	-0.851	-0.770	-0.743	-0.706	-0.618	-0.592	-0.569	3.30440712	1
	0.006050	8.5000	3.03518558	3.0352	2.4339	4.0580	3.6642	-1.315	-1.139	-0.840	-0.754	-0.724	-0.683	-0.584	-0.556	-0.530	3.30442333	1
	0.006050	8.5000	3.03568339	3.0357	2.4532	4.0690	3.6889	-1.363	-1.167	-0.836	-0.744	-0.711	-0.666	-0.557	-0.525	-0.497	3.30443335	1
	0.006050	8.5000	3.03597784	3.0360	2.4736	4.0788	3.7079	-1.414	-1.198	-0.839	-0.742	-0.707	-0.659	-0.540	-0.505	-0.475	3.30443907	1
	0.006050	8.5000	3.03609562	3.0361	2.4769	4.0814	3.7150	-1.422	-1.199	-0.834	-0.736	-0.700	-0.651	-0.530	-0.495	-0.464	3.30444145	2
	0.006050	8.5000	3.03623390	3.0362	2.4477	4.0741	3.7149	-1.349	-1.142	-0.797	-0.703	-0.669	-0.622	-0.508	-0.474	-0.446	3.30444407	2
	0.006050	8.5000	3.03632593	3.0363	2.4256	4.0647	3.6994	-1.294	-1.104	-0.787	-0.698	-0.666	-0.623	-0.517	-0.487	-0.460	3.30444598	2
	0.006050	8.5000	3.03643799	3.0364	2.4173	4.0529	3.6608	-1.273	-1.107	-0.823	-0.739	-0.711	-0.671	-0.577	-0.550	-0.526	3.30444813	2
	0.006050	8.5000	3.03656554	3.0366	2.4275	4.0415	3.6047	-1.299	-1.152	-0.902	-0.824	-0.799	-0.764	-0.682	-0.658	-0.636	3.30445051	2
	0.006050	8.5000	3.03671551	3.0367	2.4433	4.0298	3.5424	-1.338	-1.211	-0.995	-0.922	-0.901	-0.871	-0.801	-0.781	-0.761	3.30445361	2
	0.006050	8.5000	3.03688383	3.0369	2.4555	4.0181	3.4834	-1.369	-1.257	-1.076	-1.010	-0.992	-0.968	-0.911	-0.895	-0.878	3.30445671	2
	0.006050	8.5000	3.03706598	3.0371	2.4634	4.0063	3.4284	-1.389	-1.289	-1.145	-1.087	-1.073	-1.054	-1.011	-0.998	-0.985	3.30446029	2
	0.006050	8.5000	3.03726029	3.0373	2.4684	3.9945	3.3760	-1.401	-1.311	-1.203	-1.155	-1.145	-1.133	-1.103	-1.095	-1.085	3.30446410	2
	0.006050	8.5000	3.03746367	3.0375	2.4711	3.9826	3.3257	-1.408	-1.322	-1.252	-1.215	-1.210	-1.204	-1.190	-1.187	-1.180	3.30446815	2
	0.006050	8.5000	3.03767228	3.0377	2.4721	3.9706	3.2768	-1.410	-1.327	-1.293	-1.268	-1.269	-1.271	-1.272	-1.275	-1.271	3.30447221	2
	0.006050	8.5000	3.03788185	3.0379	2.4718	3.9586	3.2290	-1.410	-1.322	-1.324	-1.313	-1.323	-1.334	-1.351	-1.361	-1.360	3.30447650	2
	0.006050	8.5000	3.03808928	3.0381	2.4704	3.9465	3.1822	-1.406	-1.312	-1.347	-1.353	-1.371	-1.392	-1.427	-1.444	-1.446	3.30448055	2
	0.006050	8.5000	3.03829098	3.0383	2.4679	3.9344	3.1362	-1.400	-1.291	-1.356	-1.382	-1.412	-1.446	-1.499	-1.525	-1.531	3.30448437	2
	0.006050	8.5000	3.03848481	3.0385	2.4646	3.9222	3.0910	-1.391	-1.266	-1.359	-1.406	-1.449	-1.496	-1.569	-1.605	-1.613	3.30448818	2
	0.006050	8.5000	3.03866959	3.0387	2.4605	3.9100	3.0463	-1.381	-1.230	-1.341	-1.416	-1.476	-1.539	-1.634	-1.684	-1.695	3.30449200	2
	0.006050	8.5000	3.03884411	3.0388	2.4558	3.8978	3.0023	-1.370	-1.191	-1.318	-1.422	-1.500	-1.581	-1.698	-1.761	-1.775	3.30449533	2
	0.006050	8.5000	3.03900862	3.0390	2.4505	3.8856	2.9588	-1.356	-1.150	-1.272	-1.415	-1.516	-1.617	-1.757	-1.839	-1.854	3.30449843	2
	0.006050	8.5000	3.03916311	3.0392	2.4446	3.8734	2.9158	-1.341	-1.106	-1.225	-1.405	-1.530	-1.652	-1.815	-1.915	-1.932	3.30450153	2
	0.006050	8.5000	3.03930759	3.0393	2.4382	3.8612	2.8734	-1.325	-1.059	-1.166	-1.384	-1.535	-1.680	-1.869	-1.990	-2.009	3.30450439	2
	0.006050	8.5000	3.03944302	3.0394	2.4313	3.8490	2.8314	-1.308	-1.008	-1.104	-1.362	-1.539	-1.706	-1.921	-2.064	-2.085	3.30450702	2
	0.006050	8.5000	3.03956938	3.0396	2.4239	3.8367	2.7898	-1.290	-0.950	-1.036	-1.333	-1.535	-1.726	-1.968	-2.136	-2.159	3.30450964	2
	0.006050	8.5000	3.03968811	3.0397	2.4161	3.8245	2.7487	-1.270	-0.890	-0.965	-1.302	-1.530	-1.745	-2.014	-2.207	-2.232	3.30451179	2
	0.006050	8.5000	3.03979969	3.0398	2.4078	3.8123	2.7081	-1.249	-0.815	-0.887	-1.266	-1.520	-1.757	-2.056	-2.276	-2.302	3.30451393	2
	0.006050	8.5000	3.03990555	3.0399	2.3990	3.8000	2.6680	-1.227	-0.738	-0.806	-1.229	-1.508	-1.768	-2.097	-2.343	-2.372	3.30451608	2
	0.006050	8.5000	3.04000878	3.0400	2.3894	3.7880	2.6294	-1.203	-0.637	-0.714	-1.186	-1.491	-1.772	-2.131	-2.405	-2.437	3.30451822	2
	0.006050	8.5000	3.04012179	3.0401	2.3775	3.7758	2.5925	-1.174	-0.528	-0.615	-1.137	-1.468	-1.771	-2.161	-2.463	-2.497	3.30452037	2
	0.006050	8.5000	3.04025602	3.0403	2.3611	3.7637	2.5606	-1.133	-0.376	-0.494	-1.073	-1.429	-1.754	-2.176	-2.507	-2.544	3.30452299	2
	0.006050	8.5000	3.04044032	3.0404	2.3343	3.7516	2.5391	-1.066	-0.195	-0.345	-0.981	-1.363	-1.709	-2.164	-2.525	-2.565	3.30452657	2
	0.006050	8.5000	3.04060578	3.0406	2.3059	3.7426	2.5315	-0.995	-0.016	-0.206	-0.888	-1.289	-1.651	-2.132	-2.515	-2.559	3.30452991	2
	0.006050	8.5000	3.04077077	3.0408	2.2757	3.7347	2.5301	-0.919	0.158	-0.070	-0.793	-1.210	-1.586	-2.089	-2.493	-2.539	3.30453300	2
	0.006050	8.5000	3.04094601	3.0409	2.2478	3.7267	2.5259	-0.849	0.329	0.062	-0.702	-1.137	-1.527	-2.053	-2.478	-2.527	3.30453658	2
	0.006050	8.5000	3.04115129	3.0412	2.2355	3.7175	2.5015	-0.819	0.496	0.169	-0.643	-1.097	-1.503	-2.058	-2.509	-2.560	3.30454040	3
	0.006050	8.5000	3.04121852	3.0412	2.2392	3.7146	2.4863	-0.828	0.532	0.185	-0.642	-1.103	-1.514	-2.079	-2.537	-2.588	3.30454183	3
	0.006050	8.5000	3.04141855	3.0414	2.2705	3.7065	2.4227	-0.906	0.584	0.176	-0.694	-1.172	-1.598	-2.188	-2.669	-2.722	3.30454564	3
	0.006050	8.5000	3.04159474	3.0416	2.3114	3.7005	2.3577	-1.008	0.582	0.127	-0.776	-1.268	-1.704	-2.314	-2.811	-2.866	3.30454922	3
	0.006050	8.5000	3.04184151	3.0418	2.3626	3.6944	2.2820	-1.137	0.568	0.057	-0.878	-1.384	-1.832	-2.463	-2.978	-3.036	3.30455399	3
	0.006050	8.5000	3.04208827	3.0421	2.4018	3.6901	2.2259	-1.235	0.551	0.001	-0.957	-1.474	-1.929	-2.575	-3.103	-3.163	3.30455875	3
	0.006050	8.5000	3.04241657	3.0424	2.4455	3.6858	2.1650	-1.344	0.525	-0.066	-1.047	-1.574	-2.037	-2.699	-3.240	-3.301	3.30456519	3
	0.006050	8.5000	3.04266572	3.0427	2.4769	3.6828	2.1216	-1.422	0.506	-0.115	-1.112	-1.646	-2.115	-2.787	-3.338	-3.400	3.30457020	3
	0.006050	8.5000	3.04274964	3.0427	2.4876	3.6819	2.1072	-1.449	0.497	-0.132	-1.135	-1.671	-2.142	-2.817	-3.370	-3.433	3.30457187	3
	0.006050	8.5000	3.04308629	3.0431	2.5300	3.6780	2.0494	-1.555	0.467	-0.199	-1.224	-1.769	-2.247	-2.936	-3.501	-3.565	3.30457830	3
	0.006050	8.5000	3.04342246	3.0434	2.5728	3.6743	1.9918	-1.662	0.435	-0.268	-1.314	-1.868	-2.352	-3.055	-3.631	-3.698	3.30458498	3
	0.006050	8.5000	3.04375887	3.0438	2.6156	3.6708	1.9348	-1.769	0.405	-0.335	-1.400	-1.964	-2.456	-3.172	-3.761	-3.829	3.30459142	3
	0.006050	8.5000	3.04409504	3.0441	2.6584	3.6673	1.8783	-1.876	0.374	-0.403	-1.487	-2.060	-2.559	-3.289	-3.889	-3.959	3.30459809	3
	0.006050	8.5000	3.04443097	3.0444	2.7015	3.6640	1.8218	-1.984	0.341	-0.473	-1.575	-2.157	-2.663	-3.406	-4.018	-4.089	3.30460453	3
	0.006050	8.5000	3.04476690	3.0448	2.7449	3.6606	1.7652	-2.092	0.307	-0.543	-1.664	-2.254	-2.768	-3.524	-4.147	-4.220	3.30461121	3
	0.006050	8.5000	3.04510283	3.0451	2.7887	3.6571	1.7074	-2.202	0.277	-0.612	-1.753	-2.353	-2.874	-3.644	-4.278	-4.353	3.30461764	3
	0.006050	8.5000	3.04542708	3.0454	2.8304	3.6538	1.6524	-2.306	0.250	-0.678	-1.838	-2.446	-2.974	-3.757	-4.403	-4.480	3.30462408	3
	0.006050	8.5000	3.04581881	3.0458	2.8580	3.6517	1.6163	-2.375	0.229	-0.723	-1.895	-2.508	-3.041	-3.833	-4.485	-4.563	3.30463171	4
	0.006050	8.5000	3.04647398	3.0465	2.8444	3.6528	1.6345	-2.341	0.238	-0.702	-1.867	-2.478	-3.008	-3.795	-4.444	-4.522	3.30464435	4
	0.006050	8.5000	3.04911137	3.0491	2.8048	3.6565	1.6893	-2.242	0.253	-0.645	-1.789	-2.391	-2.913	-3.686	-4.322	-4.398	3.30469584	4
	0.006050	8.5000	3.05163598	3.0516	2.7647	3.6600	1.7438	-2.142	0.275	-0.585	-1.710	-2.302	-2.817	-3.576	-4.200	-4.274	3.30474472	4
	0.006050	8.5000	3.05376768	3.0538	2.7229	3.6636	1.8003	-2.037	0.299	-0.521	-1.626	-2.209	-2.716	-3.461	-4.073	-4.145	3.30478621	4
	0.006050	8.5000	3.05540776	3.0554	2.6840	3.6669	1.8528	-1.940	0.322	-0.462	-1.549	-2.123	-2.623	-3.354	-3.955	-4.025	3.30481791	4
	0.006050	8.5000	3.05685735	3.0569	2.6455	3.6703	1.9051	-1.844	0.344	-0.404	-1.472	-2.037	-2.530	-3.248	-3.838	-3.906	3.30484581	4
	0.006050	8.5000	3.05816889	3.0582	2.6090	3.6734	1.9540	-1.752	0.370	-0.347	-1.399	-1.956	-2.442	-3.149	-3.728	-3.794	3.30487132	4
	0.006050	8.5000	3.05954218	3.0595	2.5712	3.6767	2.0051	-1.658	0.395	-0.288	-1.321	-1.870	-2.350	-3.044	-3.612	-3.678	3.30489779	4
	0.006050	8.5000	3.06096101	3.0610	2.5345	3.6800	2.0553	-1.566	0.420	-0.230	-1.244	-1.785	-2.259	-2.941	-3.499	-3.563	3.30492496	4
	0.006050	8.5000	3.06253099	3.0625	2.4978	3.6832	2.1052	-1.475	0.448	-0.170	-1.167	-1.700	-2.168	-2.838	-3.387	-3.450	3.30495524	4
	0.006050	8.5000	3.06436467	3.0644	2.4613	3.6868	2.1561	-1.383	0.470	-0.114	-1.091	-1.616	-2.077	-2.735	-3.273	-3.334	3.30499053	4
	0.006050	8.5000	3.06704307	3.0670	2.4205	3.6912	2.2149	-1.281	0.488	-0.056	-1.008	-1.523	-1.976	-2.619	-3.143	-3.203	3.30504179	4
	0.006050	8.5000	3.07089543	3.0709	2.3851	3.6964	2.2716	-1.193	0.479	-0.017	-0.943	-1.445	-1.889	-2.513	-3.022	-3.079	3.30511546	4
	0.006050	8.5000	3.07667518	3.0767	2.3660	3.7028	2.3174	-1.145	0.415	-0.029	-0.921	-1.408	-1.840	-2.442	-2.932	-2.987	3.30522537	5
	0.006050	8.5000	3.07918930	3.0792	2.3710	3.7057	2.3241	-1.157	0.358	-0.066	-0.943	-1.424	-1.851	-2.444	-2.926	-2.980	3.30527306	5
	0.006050	8.5000	3.08466649	3.0847	2.4031	3.7129	2.3217	-1.238	0.166	-0.209	-1.048	-1.513	-1.927	-2.497	-2.958	-3.010	3.30537677	5
	0.006050	8.5000	3.09112191	3.0911	2.4511	3.7213	2.3082	-1.358	-0.082	-0.402	-1.197	-1.643	-2.042	-2.585	-3.022	-3.072	3.30549812	5
	0.006050	8.5000	3.11675549	3.1168	2.5147	3.7246	2.2616	-1.517	-0.287	-0.590	-1.368	-1.807	-2.200	-2.732	-3.159	-3.208	3.30597401	5
	0.006050	8.5000	3.14037371	3.1404	2.5691	3.7262	2.2167	-1.653	-0.440	-0.739	-1.509	-1.944	-2.335	-2.862	-3.284	-3.333	3.30640340	5
	0.006050	8.5000	3.15892816	3.1589	2.6088	3.7266	2.1810	-1.752	-0.540	-0.841	-1.610	-2.044	-2.434	-2.960	-3.381	-3.429	3.30673504	6
	0.006050	8.5000	3.17244601	3.1724	2.6260	3.7227	2.1503	-1.795	-0.525	-0.851	-1.641	-2.084	-2.481	-3.018	-3.450	-3.499	3.30697322	6
	0.006050	8.5000	3.19368076	3.1937	2.6340	3.7108	2.0975	-1.815	-0.354	-0.766	-1.621	-2.091	-2.508	-3.084	-3.548	-3.601	3.30734205	6
